Date,FXI.US.EQUITY,VXFXI.INDEX,CN2YR,CN210SLOPE,TED,RealEstateDiff,Spread_InduBond_Less1Y,Spread_InduBond_1T3Y,Spread_InduBond_3T5Y,Spread_InduBond_5T10Y,Spread_InduBond_Over10Y,CCB_ChengtouBondYield(AA)beta0,CCB_ChengtouBondYield(AA)beta1,CCB_ChengtouBondYield(AA)beta2,CCB_ChengtouBondYield(AA)lambda,CCB_ChengtouBondYield(AAA)beta0,CCB_ChengtouBondYield(AAA)beta1,CCB_ChengtouBondYield(AAA)beta2,CCB_ChengtouBondYield(AAA)lambda,CCB_ChengtouBondYield(AAplus)beta0,CCB_ChengtouBondYield(AAplus)beta1,CCB_ChengtouBondYield(AAplus)beta2,CCB_ChengtouBondYield(AAplus)lambda,CCB_IndustryBondYield(AA)beta0,CCB_IndustryBondYield(AA)beta1,CCB_IndustryBondYield(AA)beta2,CCB_IndustryBondYield(AA)lambda,CCB_IndustryBondYield(AAA)beta0,CCB_IndustryBondYield(AAA)beta1,CCB_IndustryBondYield(AAA)beta2,CCB_IndustryBondYield(AAA)lambda,CCB_IndustryBondYield(AAplus)beta0,CCB_IndustryBondYield(AAplus)beta1,CCB_IndustryBondYield(AAplus)beta2,CCB_IndustryBondYield(AAplus)lambda,Treasury_InterBank_Yieldbeta0,Treasury_InterBank_Yieldbeta1,Treasury_InterBank_Yieldbeta2,Treasury_InterBank_Yieldlambda
2020-12-02,47.15,26.14,2.937,0.388,0.2293,0.00757771589349865,86.49,90.62,81.44,56.36,65.47,2.56064240962906,1.59259439457417,7.30691796676324,0.652082396417305,0.548650112800356,1.87624900530983,9.73748473916007,0.797010619527928,2.391319569265,1.16714698114317,6.56612747465252,0.652082396417305,5.41206964541622,-0.873861503388218,2.26418273622379,0.999950705261653,0.454233648692193,2.19296137285463,9.30591653123455,0.652082396417305,4.66466067842064,-0.677422443951305,2.5064299319036,0.999950705261653,2.13320570354538,0.673977575924938,5.07274884847787,0.0358691806405507
2020-12-03,47.13,26.03,2.952,0.383,0.2284,-0.00593995489373711,85.55,89.7,81.22,55.14,64.17,3.75197374382951,0.535651729289266,4.98700153161059,0.652082396417305,0.88269095406241,1.59441941850914,9.08957956071463,0.797010619527928,2.08948228930825,1.37687636965563,7.29874797651797,0.652082396417305,5.50924365761746,-0.95436579795478,2.02745600473764,0.999950705261653,1.58288793070806,0.974431191983328,7.42237606941747,0.797010619527928,4.65806867736314,-0.68663890164251,2.53846594198988,0.999950705261653,2.22525457146041,0.59294298220817,4.86510520616112,0.0358691806405507
2020-12-04,47.19,25.71,2.943,0.371,0.2249,-0.0133902898503138,87.59,91.33,82.44,54.76,64.569999999999993,3.21517952198225,0.908450220482581,6.3404868452631,0.652082396417305,3.05571528609147,-0.498692183227841,4.76688929892896,0.999950705261653,1.51517949827665,1.84404663892864,8.55660369450814,0.652082396417305,5.95996504938231,-1.36077285654389,0.880685827564279,0.999950705261653,2.89291826517334,-0.470633714709915,5.78785730009959,0.999950705261653,4.65977527995726,-0.432414105397341,2.29243504022206,0.652082396417305,2.35493669500032,0.460508976802303,4.6040807960718,0.0358691806405507
2020-12-07,46.73,26.18,2.948,0.378,0.246,-0.0150512373707627,88.38,91.51,81.58,53.35,63.07,3.29055843438304,0.82102855410248,6.25108509577051,0.652082396417305,3.02165369209691,-0.484199067412604,4.87381019249301,0.999950705261653,0.424590562813898,2.6885563239727,10.8999065435711,0.652082396417305,5.89199336056239,-1.294853874613,1.02441603456171,0.999950705261653,0.564673509367584,1.82545134461302,9.61422838538871,0.797010619527928,5.50456896899228,-1.06621537973583,0.397660364250699,0.652082396417305,2.31782951693781,0.497102569143511,4.65582525416022,0.0358691806405507
2020-12-08,46.58,24.79,2.924,0.363,0.2597,-0.00500637405673565,91.17,94.31,84.26,56.52,64.83,3.92801051875886,0.426372614191275,4.63850810483948,0.652082396417305,2.91545828719177,-0.377536486155439,4.99435077802353,0.999950705261653,1.75408142448161,1.45453847338779,8.46982807840734,0.652082396417305,6.6413897998405,-1.59094402989632,-0.577405481144946,0.652082396417305,0.352336479681515,2.19547059863745,9.39555139716695,0.652082396417305,5.11120941441414,-1.05020607003699,1.43507870901168,0.999950705261653,2.20185890947669,0.589226078295842,4.82475283306173,0.0358691806405507
2020-12-09,46,24.53,2.92,0.378,0.3079,-0.0154445745384084,92.09,92.71,84.76,55.01,64.12,3.32754882939065,0.893314004775043,5.9989242254444,0.652082396417305,1.18912606518206,1.21609833191659,8.39107779489064,0.797010619527928,4.23497244950318,-0.811537906755138,3.5689541459293,0.99993395914561,5.43184428835731,-0.538426571442046,1.14481223019323,0.999950705261653,2.89183256490337,-0.454806526252217,5.10402850300619,0.99993395914561,5.87204856026816,-1.38188714973643,-0.959864261212729,0.999950705261653,2.80092531746255,-0.0219705791924412,3.76882210522037,0.0427224542265408
2020-12-10,46.57,23.78,2.883,0.403,0.3065,-0.00220169256893854,93.38,93.89,86.12,55.62,63.86,3.60775983709157,0.749571530263814,5.25657449982203,0.652082396417305,2.37014583243889,-0.208533189832951,6.79155154623775,0.999950705261653,0.709438175626077,2.56536129649164,10.1015588266366,0.652082396417305,5.15409335695212,-0.516518373511834,2.12307504437131,0.999950705261653,0.19875878584447,2.25568075631807,9.72306088930277,0.652082396417305,5.7789323429341,-1.29770584521521,-0.792280491491791,0.999950705261653,2.80855689032564,-0.0809266098296642,3.84581796307987,0.0442756175611505
2020-12-11,46.15,24.11,2.902,0.413,0.2979,-0.0109945727150116,92.07,91.3,84.48,51.99,59.87,3.68260749670452,0.662004025251639,4.99170978833904,0.652082396417305,2.27020915011978,-0.105179498662946,7.0167007640722,0.999950705261653,0.884728863609529,2.28191835452223,9.94911440037015,0.652082396417305,4.43973756121854,-0.0430401702019477,4.0853280894526,0.999950705261653,1.42591399831618,0.867689265628453,7.89036818195453,0.797010619527928,5.6342192908936,-1.17419393390519,-0.408011567382494,0.999950705261653,3.11684128226886,-0.349785076159942,3.23167716548556,0.0491499111515245
2020-12-14,45.42,23.43,2.91,0.428,0.3001,0.0114079179389623,91.45,92.19,86.41,52.74,60.91,4.22771293013316,0.148962722556194,4.18993816527339,0.652082396417305,2.43429793836286,-0.185680197150306,6.21301319378097,0.999950705261653,1.84491240224208,1.39746855282502,8.34596921417261,0.652082396417305,4.36230284860278,-0.029960046924196,4.43212375887193,0.999950705261653,1.51300213481897,0.815662856821622,7.69399370453096,0.797010619527928,5.80438500789572,-1.36592489652013,-0.255850560073005,0.797010619527928,3.19155951320584,-0.444656172942701,3.10827436228172,0.0505136524593649
2020-12-15,45.49,21.71,2.87,0.45,0.3046,-0.0100625004195933,92.5,93.7,87.33,52.9,62.26,4.59448022516187,-0.0872336583857802,3.16004596208735,0.652082396417305,2.40256731209011,-0.205606825454584,6.39885068484895,0.999950705261653,1.85107139695809,1.57823927002473,7.86817165354591,0.652082396417305,4.26204705733852,0.0129862062277653,4.76445013726983,0.999950705261653,1.30932087807308,0.994168288314285,8.30619473379732,0.797010619527928,5.45749516211344,-1.07914188596482,0.804677438628279,0.652082396417305,3.17601198174673,-0.465420957205646,3.19347957957122,0.0512476409087701
2020-12-16,45.54,21.87,2.849,0.468,0.35,-0.00367663036879939,95.65,95.12,88.59,51.81,62.68,4.25509974916785,0.144560978304472,3.93203460630306,0.652082396417305,0.284910406677839,1.99558564888968,9.78140066876943,0.652082396417305,2.22141301054816,0.954145901660347,7.75155904634373,0.797010619527928,4.39961968682398,-0.115780379874529,4.40227421365265,0.999950705261653,0.0851733684506275,2.20068901062284,10.3649683463481,0.652082396417305,5.63464754479493,-1.28724780743485,0.527898616737376,0.652082396417305,3.41041476202693,-0.755906906280607,2.76777312063956,0.0588015278902077
2020-12-17,45.83,22.01,2.858,0.469,0.3,0.00628031228779591,98.05,95.13,89.93,53.52,63.34,3.14155419591851,1.16040823399293,6.19016843121204,0.652082396417305,0.702836929859227,1.64650277270494,8.89302018978157,0.652082396417305,1.06162060597581,2.11972328424122,9.63828614980648,0.652082396417305,4.59482893144844,-0.252529206405582,3.81921204776552,0.999950705261653,1.577925058049,0.56147651885811,8.06351614793466,0.797010619527928,6.34797900143236,-1.51154304659438,-2.37935565835272,0.999950705261653,3.73786542004262,-1.08860306159427,1.97833182533005,0.0717147697294248
2020-12-18,45.75,22.27,2.867,0.465,0.2698,-0.00732701674338365,97.12,94.05,89.11,52.87,63.09,2.85664634198073,1.44936910425201,6.65308497839568,0.652082396417305,2.65691764492255,-0.584487298498914,6.02482405172578,0.99993395914561,1.43449193641192,1.8508071741695,8.72238882535182,0.652082396417305,4.26077917952731,-0.0377809090059015,4.73116898716263,0.999950705261653,1.60084449683897,0.447438006150773,8.44542513515102,0.797010619527928,6.38730220205314,-1.6020596827584,-2.47063273007543,0.999950705261653,3.64511325708439,-1.00090107196111,2.10838605483896,0.0731814364508241
2020-12-21,45.38,23.75,2.842,0.485,0.287,-0.00420556005657602,100.32,96.5,92.48,54.29,63.94,2.78287538828364,1.47968578902986,6.98370937291202,0.652082396417305,2.69721830413369,-0.612570661045488,5.90258756093275,0.999950705261653,0.649310603318831,2.55603808978188,10.1860590108441,0.652082396417305,4.47942520847177,-0.578952962509114,4.64126032876969,0.999950705261653,0.647880474406439,1.0898394555461,10.9516131567979,0.797010619527928,6.14094894248791,-1.52424753419562,-1.63809152644979,0.999950705261653,3.60997071002553,-1.0063358828581,2.21174026633055,0.0717147697294248
2020-12-22,45.23,23.56,2.801,0.48,0.2887,-0.0102120413020934,100.42,98.73,93.97,54.08,63.28,1.71927806854585,2.44580617617756,9.13694848887716,0.652082396417305,1.79390645734684,0.1038200453626,8.2341472777636,0.999950705261653,1.08874899650812,2.19398429343987,9.2763706079132,0.652082396417305,4.82633588885978,-0.775251677434342,3.5332233826213,0.999950705261653,1.38991074843704,0.525527751493544,9.00927378119921,0.797010619527928,6.57200057739193,-1.6757535586051,-3.12716526556398,0.999950705261653,3.61486660701422,-1.04342808720963,2.15050048815624,0.0717147697294248
2020-12-23,45.61,23.33,2.791,0.478,0.3189,-0.00471778597878014,101.07,96.04,93.99,51.3,60.03,1.55969454335539,2.58601087708688,9.46536175408393,0.652082396417305,1.53880315450313,0.193590320227976,9.00375445343761,0.999950705261653,0.981503224791473,2.32367472479539,9.57976233838725,0.652082396417305,4.59289322572381,-0.550616632603705,4.00092594058221,0.999950705261653,1.36067860735764,0.644033375522804,8.51987883328783,0.797010619527928,6.55201761702216,-1.71550869790128,-3.14426497252783,0.999950705261653,3.64297753640478,-1.08918650819168,2.05104428698121,0.0747002617866043
2020-12-24,44.85,23.75,2.796,0.481,0.2994,-0.0112413781800704,100.89,92.25,91.29,48.35,59,2.12998703786967,2.08105765821956,8.3209534352134,0.652082396417305,0.654270304239761,1.20769827367046,9.98222297614866,0.797010619527928,0.519532409723437,2.54094609467743,10.7739370271242,0.652082396417305,5.04665114369414,-0.673847992825387,2.39025610442811,0.999950705261653,1.34997389038201,0.580152196556492,8.67497896396954,0.797010619527928,6.39657253613779,-1.60771001669405,-2.88787195025377,0.999950705261653,3.76602550380079,-1.22106994950889,1.76954428693284,0.0834135566889336
2020-12-25,44.85,23.75,2.791,0.473,0.2961,0.00298222277272586,98.34,93.78,90.36,49.41,62.73,2.04123510079839,2.18885506428162,8.55655640479951,0.652082396417305,0.656577155505227,1.16832555519458,9.99084941441793,0.797010619527928,3.61250423525174,-0.55448005700532,5.29276886543733,0.999950705261653,8.5550468860746,-4.00670451693364,-1.65400264047151,0.652082396417305,0.0868592925983039,1.89788897560603,10.7053806752443,0.652082396417305,6.36190783084383,-1.61009181034261,-2.63876846060586,0.999950705261653,3.77313177013328,-1.24178686181457,1.71187901675495,0.0796994553833309
2020-12-28,44.92,25.01,2.779,0.469,0.3573,-0.00417654431454118,104.86,92.9,89.81,49.41,62.47,2.45101909296791,1.77809835105635,7.85998455533945,0.652082396417305,0.00173393190210457,1.75797208291975,11.2881694358334,0.797010619527928,3.45006284143522,-0.25590899595906,5.11131988454624,0.999950705261653,7.68729519175779,-3.1341547357907,-0.0146531568848071,0.652082396417305,0.751262245608733,1.06907531806059,10.1446411516774,0.797010619527928,6.42820617468482,-1.61506141006451,-2.89142961331553,0.999950705261653,3.78589207531714,-1.27609312586015,1.60846537288668,0.0834135566889336
2020-12-29,45.5,24.48,2.765,0.471,0.3967,0.00803807780849297,107.24,96.34,87.71,46.56,62.32,2.2269463249962,2.0128429723041,8.23183586714528,0.652082396417305,1.57546069322642,-0.0240877350788377,8.81338613316098,0.99993395914561,3.43939518636357,-0.262297369282372,5.18246026574541,0.99993395914561,7.99164341074349,-3.44769008001039,-0.606572712351073,0.652082396417305,0.485910185791306,1.36210413285407,10.3667245274645,0.797010619527928,6.46067505927632,-1.76516761700857,-2.82789327000947,0.999950705261653,3.89117943374394,-1.42142903345891,1.15213881858992,0.102477274805875
2020-12-30,46.25,22.85,2.739,0.47,0.3998,-0.00343584912058326,112.86,101.27,91.07,47.71,60.88,1.28315173103845,2.79443026391162,9.8828925873587,0.652082396417305,1.5096018253096,0.0954786259868479,8.70071053048862,0.99993395914561,3.98503907164524,-0.725117127938929,4.2100730730868,0.999950705261653,8.20087368372005,-3.71247298172075,-0.80321489803084,0.652082396417305,1.19150521514373,0.631617602915382,9.16904632069574,0.797010619527928,6.64728594044371,-1.90643659801714,-3.31749189930689,0.999950705261653,3.79056108974562,-1.35132943628915,1.51622311065882,0.0874962416653913
2020-12-31,46.43,22.75,2.702,0.52,0.4776,0.0114228982630529,116.21,100.59,91.85,46.8,60.67,1.79072800699856,2.40845479303464,8.7480430255171,0.652082396417305,1.65926703440396,-0.0285375270458235,8.5900281610626,0.99993395914561,4.02493738825606,-0.80163210033071,4.36726988213816,0.999950705261653,8.15723049015774,-3.59675511855322,-0.875537673643132,0.652082396417305,1.43477211172033,0.454776951840182,8.5116664934293,0.797010619527928,6.23939929216278,-1.57286939856806,-2.3157002957362,0.999950705261653,3.86101588891167,-1.47643363677187,1.13701660631094,0.11570482841181
2021-01-04,46.3,25.05,2.729,0.521,0.5982,-0.0239329199419753,108.24,93.86,81.790000000000006,44.29,0,0.411604644760775,3.50593705759802,11.7475736965843,0.652082396417305,0.675223693886348,0.471645809391319,11.3910323429452,0.999950705261653,2.70478342652395,0.013195149538334,7.62089435094934,0.999950705261653,7.91040905752911,-3.56701532332269,-0.0442447857694486,0.652082396417305,0.602295511138368,1.04588080417665,10.5230761261809,0.797010619527928,6.13024822076035,-1.62609932996079,-1.88403315578257,0.999950705261653,3.97140251036754,-1.62943121815164,-0.000997660114448889,0.239118033363378
2021-01-05,47.56,25.18,2.698,0.53,0.6271,-0.00140626467107374,112.22,95.02,81.09,47.26,0,0.0484986197454448,3.79234904487314,12.4796465550253,0.652082396417305,0.774033220242696,0.323011332037381,11.1717533112134,0.999950705261653,2.74804734389984,-0.0158832789125774,7.42097693289655,0.999950705261653,5.53572201706683,-2.51975424694733,5.81415496631129,0.999950705261653,0.602351169901073,0.999382170921485,10.5281752999454,0.797010619527928,6.44685847922528,-1.82506717559598,-2.94403583850278,0.999950705261653,3.95583413285559,-1.62913204876414,-0.00275429746628515,0.224168707165886
2021-01-06,47.01,25.42,2.683,0.537,0.7066,0.00490929766563575,114.1,95.3,81.150000000000006,46.5,58.17,1.8512325224822,1.8675495077361,9.86938276100238,0.797010619527928,0.679628366738419,0.424034086254608,11.1681382547433,0.999950705261653,1.46170970931256,1.24280621704479,9.77412525686986,0.797010619527928,5.68355781014891,-2.63412809653777,5.47185124593648,0.999950705261653,0.678918317416439,0.941723956179646,10.200538899201,0.797010619527928,6.75158222554686,-2.0704716287059,-3.81924729658485,0.999950705261653,3.94134045276576,-1.71061374106175,0.0289864029876801,0.239118033363378
2021-01-07,47.34,25.79,2.631,0.575,0.6921,-0.0131697256254952,110.69,94.55,81.239999999999995,46.05,0,0.947084038589333,3.17161500369792,10.17324884173,0.652082396417305,0.580394736240792,0.524757964552668,11.3792005067295,0.999950705261653,1.81658071027529,1.0955623024706,8.58793046344468,0.797010619527928,5.70087151721538,-2.68434764921468,5.39592009602883,0.999950705261653,1.06459527961246,0.583878143192705,9.22488182348424,0.797010619527928,6.37825126196677,-1.81842508767716,-2.80009268018753,0.999950705261653,3.93937206563981,-1.76703749541316,-0.0217722431801015,0.256175898692518
2021-01-08,48.32,23.8,2.611,0.619,0.753,0.0121022133878412,105.92,93.29,79.19,42.24,49.93,0.906337083058745,3.19398860553267,10.1733000705275,0.652082396417305,0.9742468403171,0.0514693907593056,10.7918985526107,0.99993395914561,2.98156088784304,-0.223456394099687,6.64139945410896,0.999950705261653,5.80351171045664,-2.76605496326691,4.96530846758464,0.999950705261653,0.977329825247735,0.587512412383323,9.48601150212821,0.797010619527928,6.07172320129262,-1.66658898957174,-1.97250339884401,0.999950705261653,3.94356866506468,-1.80761227750886,-0.0294143964630043,0.275899836372666
2021-01-11,47.67,24.99,2.595,0.662,0.7444,-0.00396509527898559,113.96,89.86,76.45,41.03,48.43,1.83616064872731,1.98584496312839,9.40054061230251,0.797010619527928,0.587276205679541,0.28873892571173,11.7607657792645,0.999950705261653,3.17714580911641,-0.404332874484454,6.31084288302205,0.999950705261653,5.79297719743458,-2.76624753939073,4.89218414633829,0.999950705261653,0.0868209091120995,1.39217685424449,10.8907976503676,0.797010619527928,5.88782553347367,-1.55081625041871,-1.59619719369705,0.999950705261653,3.93334539994568,-1.83544553435996,-0.0160940355259234,0.298877004832293
2021-01-12,48.29,23.64,2.576,0.677,0.6971,0.000621755568259275,110.73,89.11,79.03,42.71,49.9,1.4429938283864,2.28388938931168,10.2318787739698,0.797010619527928,0.550150407483855,0.400147999464148,11.5560292741861,0.999950705261653,2.8799144180088,-0.197954596300048,6.99750852424865,0.999950705261653,5.5139265565157,-2.62448484434816,5.7160531678472,0.999950705261653,1.36417827382634,0.259684278131866,8.55927881543142,0.797010619527928,6.01886782989685,-1.6183460548289,-2.1499476974476,0.999950705261653,3.94469618985586,-1.85561764763074,0.030354465160586,0.275899836372666
2021-01-13,48.43,24.29,2.534,0.69,0.7075,0.00362367199976532,117.36,92.31,83.44,41.56,48.8,1.67853935134757,2.03141034054489,9.88093193519117,0.797010619527928,0.473293761360664,0.445040037321231,11.9708712843958,0.999950705261653,2.83874415062576,-0.163744825232345,7.35235159955806,0.999950705261653,5.74865995769956,-2.81217071149073,5.09647228790886,0.999950705261653,1.17308720878762,0.472827243213416,8.73247653946692,0.797010619527928,6.25857283409402,-1.81104908443608,-2.77732869957546,0.999950705261653,3.93448527465808,-1.89295819184809,-0.0164084151019293,0.275899836372666
2021-01-14,48.65,22.49,2.525,0.662,0.7271,0.00833657161072132,116.86,90.16,80.349999999999994,41.68,47.74,1.5845273861849,2.14862615037824,9.98763377805415,0.797010619527928,0.844716425161364,0.303556861404921,10.6294314636959,0.999950705261653,2.92229632874746,-0.359849306294956,7.46117056482315,0.999950705261653,5.58157828776563,-2.71483088772011,5.53685051322837,0.999950705261653,1.67934427817805,0.0404857026077028,7.59381291991144,0.797010619527928,6.08154290345941,-1.71068281910982,-2.30864853995024,0.999950705261653,3.92009881162301,-1.8558671255522,-0.0255220043000553,0.275899836372666
